episode, reward
3033, -15.188021551337798
3034, -17.30309216579708
3035, -16.11328603720322
3036, -15.653171371183884
3037, -14.76621434573467
3038, -16.0659593491486
3039, -17.90518557376876
3040, -16.0659593491486
3041, -15.188021551337798
3042, -35.91032627379356
3043, -15.653171371183884
3044, -15.653171371183884
3045, -16.0659593491486
3046, -30.131624147425878
3047, -16.263048722237375
3048, -17.124696154871785
3049, -41.85184149669864
3050, -27.094937950881175
3051, -17.6223129974589
3052, -16.0659593491486
3053, -16.0659593491486
3054, -16.0659593491486
3055, -33.23901452119621
3056, -17.722074270100425
3057, -16.486881794710932
3058, -14.76621434573467
3059, -16.98079712853606
3060, -18.985323289918984
3061, -23.43921255549918
3062, -23.78858783575594
3063, -17.731741873190085
3064, -19.583319650305516
3065, -16.229342629004993
3066, -19.09885823808609
3067, -16.0659593491486
3068, -24.15271139346262
3069, -17.701033660086146
3070, -16.0659593491486
3071, -16.0659593491486
3072, -17.3353877763421
3073, -16.0659593491486
3074, -15.534323551379957
3075, -16.0659593491486
3076, -20.220159564544474
3077, -27.587984245134102
3078, -18.02590973631943
3079, -16.0659593491486
3080, -19.18351053963962
3081, -17.6223129974589
3082, -14.76621434573467
3083, -28.203890799854555
3084, -16.0659593491486
3085, -16.28414483546439
3086, -20.398347443264605
3087, -15.579174266852252
3088, -15.653171371183884
3089, -26.659482866937488
3090, -16.0659593491486
3091, -18.046363816128654
3092, -16.0659593491486
3093, -17.142651522494226
3094, -16.0659593491486
3095, -21.852589277811347
3096, -57.196649313052745
3097, -16.0659593491486
3098, -16.170066619339647
3099, -16.0659593491486
3100, -16.0659593491486
3101, -16.0659593491486
3102, -15.26427216200329
3103, -15.424676212490251
3104, -20.76713471582392
3105, -55.82187381272109
3106, -22.41498352314631
3107, -16.0659593491486
3108, -16.0659593491486
3109, -16.0659593491486
3110, -23.887480448910484
3111, -15.631182331597955
3112, -20.97819886261473
3113, -15.296410653764397
3114, -16.0659593491486
3115, -18.383419229233816
3116, -25.581708064064625
3117, -18.859711259871066
3118, -60.88636274875601
3119, -20.736798817419512
3120, -51.871502320212564
3121, -17.41809025582707
3122, -17.659968769272187
3123, -15.26427216200329
3124, -39.3865591743005
3125, -24.3200970185646
3126, -18.925319842474433
3127, -15.908239283712405
3128, -35.48995766610448
3129, -32.50604287895265
3130, -15.188021551337798
3131, -15.780346382828998
3132, -15.188021551337798
3133, -15.780346382828998
3134, -15.188021551337798
3135, -24.177542789067342
3136, -29.010661517408643
3137, -23.91496926173512
3138, -16.613089595245476
3139, -15.188021551337798
3140, -15.188021551337798
3141, -24.47609536343782
3142, -32.33377256276097
3143, -16.785224932390268
3144, -16.613089595245476
3145, -15.188021551337798
3146, -15.653171371183884
3147, -22.2035388103468
3148, -15.188021551337798
3149, -25.62585347380958
3150, -23.00953468599702
3151, -23.24410520293075
3152, -17.35186029159823
3153, -15.653171371183884
3154, -21.07852216681226
3155, -16.0659593491486
3156, -17.142651522494226
3157, -18.822723305826553
3158, -20.094452720512596
3159, -33.15279108710865
3160, -14.76621434573467
3161, -17.11875746942024
3162, -24.16156577337835
3163, -15.32148101680908
3164, -15.653171371183884
3165, -16.613089595245476
3166, -16.090805450819587
3167, -16.0659593491486
3168, -16.229342629004993
3169, -16.31276581302622
3170, -24.728764566810774
3171, -51.29696063733469
3172, -43.93020154715457
3173, -16.0659593491486
3174, -19.847991750641597
3175, -18.960261247730553
3176, -15.653171371183884
3177, -18.834494318248588
3178, -31.826880174719868
3179, -41.624815352329044
3180, -16.0659593491486
3181, -16.526148997799556
3182, -41.53718218236527
3183, -16.60290884667122
3184, -15.653171371183884
3185, -44.97339281908462
3186, -24.3200970185646
3187, -16.0659593491486
3188, -15.653171371183884
3189, -23.91496926173512
3190, -15.653171371183884
3191, -17.12492797989857
3192, -16.0659593491486
3193, -16.0659593491486
3194, -15.344217211513865
3195, -16.0659593491486
3196, -14.58245799204539
3197, -16.040724029767812
3198, -18.126453414892733
3199, -16.0659593491486
3200, -17.654754398801533
3201, -14.370600513742618
3202, -16.0659593491486
3203, -16.14267073874978
3204, -14.421291464767227
3205, -23.334680709366374
3206, -16.0659593491486
3207, -17.761817788467507
3208, -16.0659593491486
3209, -16.0659593491486
3210, -17.142651522494226
3211, -28.043494757753077
3212, -14.76621434573467
3213, -33.5528226578139
3214, -16.505451443801043
3215, -16.0659593491486
3216, -16.0659593491486
3217, -16.0659593491486
3218, -17.142651522494226
3219, -17.743167585843704
3220, -16.0659593491486
3221, -16.0659593491486
3222, -15.46042237448535
3223, -16.0659593491486
3224, -57.75962519040179
3225, -16.0659593491486
3226, -39.79585979692288
3227, -16.0659593491486
3228, -16.0659593491486
3229, -18.12679597573073
3230, -16.0659593491486
3231, -16.0659593491486
3232, -16.0659593491486
3233, -16.0659593491486
3234, -14.76621434573467
3235, -28.338241495922638
3236, -23.85265954143444
3237, -15.653171371183884
3238, -43.30280083233293
3239, -19.874179224546413
3240, -17.6223129974589
3241, -15.653171371183884
3242, -33.96985427943047
3243, -15.188021551337798
3244, -26.074747082394275
3245, -27.384295088868186
3246, -20.99997931781511
3247, -52.92850728090032
3248, -14.76621434573467
3249, -39.02113118656301
3250, -38.89368190642309
3251, -16.0659593491486
3252, -16.38922415769803
3253, -22.07596872121662
3254, -16.0659593491486
3255, -16.0659593491486
3256, -14.76621434573467
3257, -16.0659593491486
3258, -16.815180631133366
3259, -16.0659593491486
3260, -16.0659593491486
3261, -28.022642375244097
3262, -16.0659593491486
3263, -17.712833125616143
3264, -16.0659593491486
3265, -28.03219313403449
3266, -17.142651522494226
3267, -15.653171371183884
3268, -16.613089595245476
3269, -16.11328603720322
3270, -16.0659593491486
3271, -15.653171371183884
3272, -44.41887641489494
3273, -15.997270512398984
3274, -16.0659593491486
3275, -16.0659593491486
3276, -20.180539588252238
3277, -17.058804536774097
3278, -16.0659593491486
3279, -54.58249943676208
3280, -16.0659593491486
3281, -16.0659593491486
3282, -16.0659593491486
3283, -14.76621434573467
3284, -15.879470724980933
3285, -58.6586151111414
3286, -16.0659593491486
3287, -15.908239283712405
3288, -16.15580319532701
3289, -19.996221645149905
3290, -16.0659593491486
3291, -17.840891986128494
3292, -16.0659593491486
3293, -17.15576277857842
3294, -16.0659593491486
3295, -16.0659593491486
3296, -18.063301563689226
3297, -15.47306865204262
3298, -16.0659593491486
3299, -15.66684811258294
3300, -31.216184824738484
3301, -39.329494912291096
3302, -16.0659593491486
3303, -17.142651522494226
3304, -39.80294928789475
3305, -25.94391490434494
3306, -15.188021551337798
3307, -16.0659593491486
3308, -16.0659593491486
3309, -28.798637760582945
3310, -15.26427216200329
3311, -15.035366640352962
3312, -25.384543718502353
3313, -15.188021551337798
3314, -19.641630090774953
3315, -15.653171371183884
3316, -16.505451443801043
3317, -19.514341080172787
3318, -15.653171371183884
3319, -32.1822056406496
3320, -16.0659593491486
3321, -39.56827118646225
3322, -16.940996875239165
3323, -17.94182592452786
3324, -15.780346382828998
3325, -33.2719146155615
3326, -19.503559596146346
3327, -19.86029006216335
3328, -16.0659593491486
3329, -16.0659593491486
3330, -15.188021551337798
3331, -18.845778892551895
3332, -26.226311045658
3333, -15.906978117287299
3334, -16.0659593491486
3335, -17.40581842084953
3336, -24.3200970185646
3337, -28.426406423435985
3338, -16.11328603720322
3339, -16.0659593491486
3340, -16.35134152338475
3341, -18.07528615646731
3342, -15.653171371183884
3343, -21.96395943630638
3344, -15.653171371183884
3345, -16.0659593491486
3346, -16.0659593491486
3347, -16.0659593491486
3348, -16.0659593491486
3349, -34.39734858778809
3350, -15.653171371183884
3351, -15.653171371183884
3352, -40.43523384512524
3353, -32.947029179182586
3354, -15.091276464881947
3355, -19.84612429134945
3356, -33.9891899647222
3357, -15.064371604498143
3358, -17.705440913990863
3359, -15.036395152647607
3360, -23.892617114718718
3361, -102.4550434092861
3362, -47.80067060341897
3363, -13.559928499996227
3364, -25.627645387487426
3365, -15.091276464881947
3366, -15.036395152647607
3367, -16.196206771591157
3368, -15.26427216200329
3369, -23.584066799904136
3370, -16.0659593491486
3371, -40.46193493978262
3372, -15.975874435783656
3373, -16.0659593491486
3374, -20.741869988460202
3375, -17.1627076677461
3376, -52.15970621211428
3377, -41.917028583492225
3378, -16.0659593491486
3379, -19.62598596475427
3380, -16.0659593491486
3381, -15.653171371183884
3382, -16.0659593491486
3383, -15.653171371183884
3384, -22.411970520689277
3385, -16.0659593491486
3386, -23.35287111043978
3387, -15.653171371183884
3388, -22.20044387611448
3389, -18.604500787139916
3390, -16.0659593491486
3391, -16.0659593491486
3392, -43.41939252319948
3393, -16.0659593491486
3394, -34.276097835820416
3395, -25.448973479912286
3396, -16.0659593491486
3397, -14.595845589003995
3398, -24.643486428857422
3399, -23.49969402725149
3400, -17.262046268065962
3401, -45.56179164485151
3402, -18.469914986566145
3403, -16.0659593491486
3404, -16.98582143118274
3405, -15.26427216200329
3406, -43.13422406429938
3407, -15.26427216200329
3408, -15.26427216200329
3409, -14.595845589003995
3410, -69.82690283034934
3411, -16.0659593491486
3412, -24.3200970185646
3413, -16.119305679244647
3414, -15.554842320420823
3415, -16.0659593491486
3416, -17.662047725791194
3417, -15.26427216200329
3418, -15.26427216200329
3419, -14.76621434573467
3420, -17.47671075556538
3421, -21.299970101801737
3422, -15.26427216200329
3423, -14.76621434573467
3424, -15.26427216200329
3425, -17.58773588807227
3426, -16.005928634708145
3427, -21.329563154215126
3428, -25.096930652693114
3429, -16.982702510884785
3430, -17.357021441688318
3431, -18.364034428630934
3432, -16.0659593491486
3433, -16.815180631133366
3434, -16.0659593491486
3435, -16.0659593491486
3436, -62.27162120669238
3437, -19.11824724209677
3438, -15.26427216200329
3439, -15.26427216200329
3440, -15.26427216200329
3441, -15.26427216200329
3442, -16.895218009481493
3443, -15.26427216200329
3444, -15.26427216200329
3445, -28.803167634497065
3446, -17.46993936562528
3447, -15.26427216200329
3448, -15.616893689428498
3449, -22.97341652126637
3450, -15.26427216200329
3451, -15.799557825527227
3452, -15.26427216200329
3453, -23.196302163320233
3454, -15.26427216200329
3455, -13.823594754388125
3456, -38.81704840203766
3457, -20.365772540250646
3458, -15.26427216200329
3459, -18.165882866740446
3460, -15.169293814516537
3461, -14.906971201222612
3462, -16.549090693267953
3463, -17.032142945159492
3464, -14.091830905701128
3465, -15.26427216200329
3466, -15.26427216200329
3467, -15.899906046299227
3468, -23.357859581379422
3469, -24.21731325915286
3470, -15.653171371183884
3471, -15.554842320420823
3472, -16.915117442429498
3473, -24.919433878349466
3474, -15.663234341739223
3475, -29.715805959672693
3476, -20.947451735699502
3477, -18.27909547866331
3478, -20.44712190832705
3479, -16.78468525832818
3480, -42.76231152395401
3481, -15.26427216200329
3482, -15.26427216200329
3483, -18.558806574094845
3484, -34.895884708508845
3485, -21.200502131627985
3486, -16.893728823369237
3487, -23.49969402725149
3488, -17.942934822425993
3489, -15.26427216200329
3490, -23.395283230253927
3491, -15.26427216200329
3492, -16.840406169772432
3493, -14.9981369426059
3494, -17.2204813493579
3495, -18.02859362887846
3496, -18.845778892551895
3497, -39.69060574668012
3498, -15.26427216200329
3499, -51.4362502456335
3500, -21.961668816453344
3501, -17.742198917279246
3502, -15.26427216200329
3503, -16.772197076530873
3504, -22.312673487645043
3505, -15.26427216200329
3506, -15.26427216200329
3507, -58.57604877160409
3508, -15.26427216200329
3509, -17.840891986128494
3510, -15.515770459793558
3511, -15.735160781220468
3512, -28.957769453791315
3513, -31.184281192788394
3514, -20.686182888167036
3515, -16.254288598387603
3516, -15.26427216200329
3517, -43.14689108249452
3518, -17.69206144307716
3519, -18.90478998331915
3520, -19.164600314451565
3521, -26.64422534291855
3522, -14.76621434573467
3523, -15.26427216200329
3524, -14.76621434573467
3525, -22.798276587956998
3526, -20.522138923969397
3527, -15.26427216200329
3528, -16.763407736619435
3529, -21.012980304787327
3530, -15.26427216200329
3531, -15.26427216200329
3532, -17.920120709687424
3533, -15.26427216200329
3534, -15.26427216200329
3535, -32.41882985247055
3536, -15.780346382828998
3537, -15.26427216200329
3538, -15.26427216200329
3539, -15.26427216200329
3540, -18.008913856070258
3541, -15.109571963460336
3542, -17.771391662518692
3543, -15.26427216200329
3544, -15.26427216200329
3545, -15.26427216200329
3546, -15.26427216200329
3547, -32.8835983543622
3548, -35.72554992808266
3549, -49.23134190879453
3550, -15.26427216200329
3551, -26.036165910411757
3552, -15.26427216200329
3553, -17.236673527443116
3554, -22.118121551462607
3555, -17.07553356952948
3556, -23.708346870591413
3557, -45.51332123427874
3558, -15.26427216200329
3559, -15.26427216200329
3560, -25.8871801160411
3561, -16.927010371699918
3562, -15.26427216200329
3563, -15.26427216200329
3564, -15.26427216200329
3565, -24.289984709614018
3566, -30.537270321589826
3567, -15.26427216200329
3568, -17.011648936426695
3569, -15.26427216200329
3570, -23.698571762031833
3571, -25.856324546423497
3572, -15.26427216200329
3573, -15.26427216200329
3574, -15.26427216200329
3575, -15.26427216200329
3576, -18.02163202338842
3577, -23.49969402725149
3578, -15.26427216200329
3579, -23.49969402725149
3580, -21.857345389148836
3581, -36.27107118244064
3582, -14.76621434573467
3583, -15.26427216200329
3584, -16.588692801127333
3585, -15.26427216200329
3586, -40.195566843199586
3587, -15.26427216200329
3588, -16.458259611328206
3589, -17.15069606358333
3590, -17.79587095910639
3591, -15.26427216200329
3592, -26.163388651386335
3593, -15.26427216200329
3594, -15.26427216200329
3595, -14.698335209557346
3596, -15.26427216200329
3597, -15.26427216200329
3598, -16.140396418779037
3599, -21.438757286867098
3600, -20.604950764204133
3601, -23.49969402725149
3602, -15.26427216200329
3603, -15.237969901144911
3604, -15.82273679046035
3605, -35.87087746856912
3606, -18.144622329396014
3607, -15.26427216200329
3608, -16.436991286829315
3609, -19.12231412075882
3610, -17.793170634053716
3611, -15.26427216200329
3612, -41.14690352547002
3613, -19.841225163637052
3614, -15.26427216200329
3615, -23.49969402725149
3616, -35.41323710076983
3617, -15.26427216200329
3618, -15.26427216200329
3619, -15.26427216200329
3620, -41.27003191839883
3621, -15.697483302935687
3622, -15.26427216200329
3623, -15.26427216200329
3624, -30.454826267535783
3625, -15.26427216200329
3626, -16.716752590178064
3627, -19.131300530393204
3628, -23.49969402725149
3629, -33.947339666423844
3630, -15.26427216200329
3631, -17.841795764410655
3632, -14.76621434573467
3633, -15.26427216200329
3634, -16.4551004987254
3635, -18.630372827327985
3636, -15.26427216200329
3637, -23.49969402725149
3638, -15.26427216200329
3639, -15.26427216200329
3640, -18.9961517704414
3641, -15.26427216200329
3642, -15.26427216200329
3643, -17.196586198844336
3644, -15.26427216200329
3645, -17.127443708513844
3646, -15.26427216200329
3647, -15.26427216200329
3648, -15.26427216200329
3649, -18.147090970300905
3650, -15.26427216200329
3651, -15.26427216200329
3652, -16.140396418779037
3653, -15.26427216200329
3654, -22.529645680538746
3655, -14.105479721472008
3656, -23.136953622868795
3657, -15.26427216200329
3658, -15.26427216200329
3659, -19.51720077405948
