episode, reward
7278, -12.357096277898973
7279, -12.269612607534006
7280, -12.269612607534006
7281, -12.269612607534006
7282, -13.306306311391394
7283, -12.357096277898973
7284, -12.620111589287417
7285, -14.801406942815131
7286, -12.269612607534006
7287, -12.314659040144162
7288, -13.306306311391394
7289, -12.269612607534006
7290, -12.269612607534006
7291, -12.269612607534006
7292, -26.563078289444913
7293, -12.314659040144162
7294, -12.269612607534006
7295, -12.314659040144162
7296, -12.314659040144162
7297, -12.314659040144162
7298, -12.269612607534006
7299, -13.60456031271421
7300, -25.694357122389867
7301, -22.440974635623956
7302, -15.073944423589621
7303, -15.830210989972356
7304, -15.492951230499127
7305, -17.02647907609183
7306, -25.714534044526644
7307, -12.357096277898973
7308, -13.603777059882797
7309, -12.269612607534006
7310, -12.269612607534006
7311, -12.269612607534006
7312, -12.269612607534006
7313, -12.269612607534006
7314, -12.269612607534006
7315, -13.661045574391292
7316, -13.636723006724988
7317, -13.9961571025923
7318, -12.269612607534006
7319, -12.269612607534006
7320, -15.935462605718866
7321, -20.61107442141081
7322, -12.269612607534006
7323, -12.269612607534006
7324, -12.269612607534006
7325, -22.831176791080537
7326, -25.435604443488756
7327, -12.269612607534006
7328, -13.847771648406702
7329, -12.357096277898973
7330, -21.92021923154168
7331, -12.269612607534006
7332, -13.03477242560797
7333, -12.269612607534006
7334, -12.269612607534006
7335, -12.269612607534006
7336, -20.122915144623576
7337, -12.269612607534006
7338, -12.269612607534006
7339, -12.269612607534006
7340, -12.269612607534006
7341, -23.136924546876084
7342, -14.69664041219605
7343, -12.357096277898973
7344, -15.606734275280791
7345, -14.383470899664623
7346, -12.314659040144162
7347, -28.840983728289213
7348, -12.314659040144162
7349, -12.269612607534006
7350, -15.75622963452963
7351, -12.269612607534002
7352, -12.269612607534006
7353, -15.718545583374777
7354, -20.465894884204285
7355, -12.357096277898973
7356, -16.263095150254752
7357, -12.269612607534006
7358, -15.425960475283945
7359, -12.269612607534006
7360, -23.396546497102666
7361, -12.209381192015028
7362, -16.88000635914831
7363, -12.269612607534006
7364, -16.284624656276463
7365, -23.94070714289707
7366, -13.057503218263621
7367, -12.269612607534006
7368, -12.269612607534006
7369, -24.393253520817535
7370, -20.557133200253826
7371, -23.66024527445785
7372, -16.053407028946914
7373, -13.636723006724988
7374, -12.269612607534006
7375, -12.269612607534006
7376, -13.090480164186504
7377, -14.080502204128448
7378, -12.269612607534006
7379, -12.900702460394532
7380, -12.269612607534006
7381, -12.269612607534006
7382, -12.269612607534006
7383, -12.389162005326154
7384, -12.269612607534006
7385, -12.269612607534006
7386, -12.269612607534006
7387, -20.465894884204285
7388, -14.218565520567077
7389, -12.99052549391027
7390, -20.465894884204285
7391, -12.269612607534006
7392, -13.705823440513107
7393, -16.07156666772207
7394, -12.269612607534006
7395, -12.314659040144162
7396, -12.269612607534006
7397, -12.269612607534006
7398, -13.661045574391292
7399, -13.083716515936418
7400, -20.465894884204285
7401, -17.08179259553876
7402, -12.269612607534006
7403, -12.269612607534006
7404, -12.269612607534006
7405, -13.451174227731945
7406, -16.889252546085974
7407, -15.595622271895262
7408, -12.269612607534006
7409, -17.634068594206123
7410, -12.269612607534006
7411, -12.314659040144162
7412, -18.635328667061135
7413, -12.283759249900934
7414, -17.25569967828064
7415, -16.285761135755436
7416, -15.971695860267088
7417, -12.269612607534006
7418, -24.181612998634243
7419, -15.540697105100618
7420, -15.045340415353982
7421, -18.894011496543502
7422, -12.59522418894334
7423, -20.465894884204285
7424, -12.269612607534006
7425, -13.195176727137872
7426, -13.556781766734249
7427, -12.269612607534006
7428, -12.269612607534006
7429, -12.269612607534006
7430, -12.269612607534006
7431, -12.269612607534006
7432, -18.893615412767648
7433, -12.269612607534006
7434, -13.092366206235765
7435, -12.269612607534006
7436, -12.269612607534006
7437, -12.269612607534006
7438, -12.269612607534006
7439, -20.616417517197615
7440, -12.269612607534006
7441, -12.269612607534006
7442, -18.998315858774546
7443, -13.571507816290111
7444, -12.269612607534006
7445, -18.672787030578675
7446, -19.1589641083352
7447, -12.269612607534006
7448, -12.269612607534006
7449, -13.953976020917171
7450, -12.573849691867723
7451, -14.950557513026705
7452, -19.48628856925489
7453, -20.333691272394024
7454, -12.269612607534006
7455, -13.359704531882633
7456, -20.465894884204285
7457, -12.269612607534006
7458, -24.554030458990162
7459, -12.269612607534006
7460, -12.269612607534006
7461, -16.263095150254752
7462, -22.61969635380865
7463, -12.269612607534006
7464, -15.3763472920476
7465, -12.269612607534006
7466, -21.378752777472663
7467, -17.64729617059345
7468, -16.524286857644224
7469, -12.269612607534006
7470, -12.269612607534006
7471, -12.269612607534006
7472, -12.269612607534006
7473, -12.269612607534006
7474, -14.571655919218662
7475, -13.895822636128578
7476, -36.17293435206546
7477, -12.669313681563553
7478, -14.308572027592694
7479, -12.269612607534006
7480, -12.269612607534006
7481, -12.269612607534006
7482, -13.988337772252704
7483, -28.47321172665802
7484, -12.269612607534006
7485, -12.269612607534006
7486, -29.8730387804558
7487, -12.269612607534006
7488, -12.269612607534006
7489, -12.269612607534006
7490, -12.269612607534006
7491, -12.269612607534006
7492, -14.643641133130346
7493, -13.796529804873247
7494, -12.269612607534006
7495, -12.269612607534006
7496, -12.269612607534006
7497, -12.269612607534006
7498, -21.619911637792637
7499, -12.269612607534006
7500, -23.928487251685052
7501, -13.285390725088414
7502, -12.269612607534006
7503, -15.648850957792487
7504, -12.269612607534006
7505, -12.269612607534006
7506, -12.269612607534006
7507, -29.887191667059625
7508, -14.172923702122366
7509, -12.209381192015028
7510, -12.269612607534006
7511, -20.543067903102813
7512, -16.05318796905954
7513, -17.955774808904827
7514, -12.269612607534006
7515, -12.269612607534006
7516, -13.76297496869368
7517, -14.480492504083847
7518, -12.734608547866193
7519, -12.269612607534006
7520, -13.092366206235765
7521, -12.269612607534006
7522, -16.135439422080612
7523, -20.465894884204285
7524, -12.269612607534006
7525, -12.269612607534006
7526, -12.314659040144162
7527, -12.269612607534006
7528, -12.269612607534006
7529, -13.988337772252704
7530, -15.912526767117702
7531, -12.269612607534006
7532, -13.527085287008891
7533, -12.269612607534006
7534, -19.25967306478096
7535, -15.247833384838358
7536, -12.269612607534006
7537, -14.503845225886797
7538, -12.269612607534006
7539, -16.02297486839448
7540, -17.103579954175526
7541, -17.340776780707195
7542, -32.12456717561864
7543, -12.601778632361258
7544, -18.521120768494995
7545, -24.93138194213888
7546, -16.707880137035136
7547, -12.269612607534006
7548, -12.269612607534006
7549, -12.269612607534006
7550, -12.269612607534006
7551, -12.269612607534006
7552, -12.269612607534006
7553, -20.56494100549478
7554, -19.629423401034515
7555, -23.144538737380323
7556, -12.269612607534006
7557, -16.235821434847818
7558, -12.269612607534006
7559, -16.298960713938023
7560, -16.110540569440083
7561, -15.436759863664982
7562, -12.699568029590052
7563, -20.907394486885927
7564, -12.699568029590052
7565, -28.94623633639701
7566, -12.699568029590052
7567, -12.699568029590052
7568, -13.469191300432696
7569, -12.80028141355882
7570, -16.406666223664388
7571, -12.357096277898973
7572, -20.37279028051909
7573, -12.283759249900934
7574, -12.314659040144162
7575, -22.660148944759975
7576, -12.269612607534006
7577, -13.614699768232763
7578, -15.701061700408243
7579, -12.269612607534006
7580, -12.269612607534006
7581, -13.977121847827098
7582, -12.314659040144162
7583, -12.269612607534006
7584, -12.269612607534006
7585, -12.269612607534006
7586, -12.269612607534006
7587, -12.269612607534006
7588, -16.11481477587125
7589, -13.988337772252704
7590, -14.480492504083847
7591, -16.317021568127192
7592, -12.269612607534006
7593, -16.111943028480432
7594, -12.269612607534006
7595, -12.269612607534006
7596, -12.269612607534006
7597, -12.269612607534006
7598, -12.269612607534006
7599, -12.269612607534006
7600, -15.946640755797864
7601, -19.900490664647528
7602, -20.465894884204285
7603, -12.714977003954967
7604, -16.099034088217994
7605, -24.736412929718902
7606, -14.326540073591687
7607, -12.269612607534006
7608, -12.269612607534006
7609, -13.988337772252704
7610, -12.269612607534006
7611, -12.269612607534006
7612, -12.269612607534006
7613, -12.269612607534006
7614, -16.15232321848936
7615, -23.98453107162452
7616, -31.208828397996136
7617, -17.342999405399787
7618, -25.385745334120696
7619, -18.689918697658413
7620, -17.906307589832593
7621, -14.255682254056948
7622, -12.269612607534006
7623, -18.543808223461415
7624, -17.498553658183734
7625, -13.22544944664641
7626, -12.269612607534006
7627, -15.370612118282757
7628, -20.96415515603877
7629, -12.209381192015028
7630, -12.269612607534006
7631, -13.003873546646956
7632, -30.59123061361223
7633, -13.906145413791247
7634, -12.269612607534006
7635, -12.269612607534006
7636, -12.269612607534006
7637, -12.269612607534006
7638, -15.235023479882656
7639, -12.269612607534006
7640, -12.269612607534006
7641, -12.269612607534006
7642, -12.357096277898973
7643, -12.269612607534006
7644, -12.45752053305194
7645, -16.18378407771991
7646, -13.43295971194326
7647, -12.269612607534006
7648, -12.269612607534006
7649, -13.255592650260267
7650, -12.45752053305194
7651, -12.269612607534006
7652, -19.951052052839966
7653, -12.269612607534006
7654, -12.269612607534006
7655, -15.434948036362242
7656, -20.465894884204285
7657, -12.269612607534006
7658, -23.453979313906153
7659, -12.269612607534006
7660, -12.269612607534006
7661, -12.269612607534006
7662, -12.269612607534006
7663, -12.269612607534006
7664, -13.810364243840551
7665, -13.872305974638275
7666, -13.510780419287533
7667, -12.269612607534006
7668, -12.314659040144162
7669, -12.269612607534006
7670, -13.135298629218946
7671, -22.42854554107072
7672, -16.643905784175377
7673, -12.269612607534006
7674, -12.269612607534006
7675, -14.745196876892146
7676, -12.269612607534006
7677, -19.915774206847217
7678, -13.988337772252704
7679, -21.04199888153005
7680, -15.102468876073493
7681, -15.510944747246187
7682, -12.269612607534006
7683, -12.269612607534006
7684, -17.591222667001194
7685, -12.269612607534006
7686, -13.624960130548882
7687, -14.839079377647733
7688, -22.157971726348624
7689, -19.650690632583995
7690, -12.269612607534006
7691, -12.269612607534006
7692, -13.636723006724988
7693, -12.269612607534006
7694, -12.269612607534006
7695, -12.269612607534006
7696, -12.269612607534006
7697, -12.357096277898973
7698, -12.269612607534006
7699, -12.839680988269885
7700, -17.465360579037988
7701, -13.530041746652325
7702, -12.269612607534006
7703, -28.709493285932005
7704, -15.305956518795343
7705, -12.269612607534006
7706, -12.269612607534006
7707, -12.269612607534006
7708, -12.269612607534006
7709, -12.269612607534006
7710, -20.465894884204285
7711, -12.269612607534006
7712, -16.72446719473572
7713, -12.269612607534006
7714, -12.269612607534006
7715, -12.269612607534006
7716, -13.188061540519689
7717, -12.269612607534006
7718, -12.269612607534006
7719, -19.139290855643058
7720, -12.269612607534006
7721, -13.643492627006738
7722, -20.907394486885927
7723, -20.286027482980145
7724, -12.269612607534006
7725, -12.209381192015028
7726, -12.269612607534006
7727, -12.269612607534006
7728, -18.733677889773816
7729, -25.19742331589702
7730, -12.269612607534006
7731, -12.269612607534006
7732, -13.263610117125431
7733, -22.705321215647622
7734, -16.75085526758298
7735, -12.269612607534006
7736, -19.915774206847217
7737, -14.285238966742943
7738, -12.269612607534006
7739, -12.269612607534006
7740, -12.41036719802939
7741, -12.314659040144162
7742, -13.222499082684466
7743, -16.288089376196357
7744, -29.889541626576918
7745, -12.269612607534006
7746, -12.314659040144162
7747, -15.993435130389559
7748, -12.314659040144162
7749, -28.614815940338595
7750, -14.701168273968769
7751, -12.269612607534006
7752, -13.445868363181887
7753, -12.269612607534006
7754, -12.269612607534006
7755, -21.764006042156726
7756, -19.761487140567333
7757, -19.202642478726396
7758, -12.314659040144162
7759, -12.269612607534006
7760, -18.935643901281466
7761, -23.704352660346267
7762, -12.269612607534006
7763, -12.269612607534006
7764, -12.314659040144162
7765, -13.33150341898922
7766, -12.961253611466555
7767, -24.4387006984729
7768, -12.314659040144162
7769, -12.314659040144162
7770, -29.49550221348569
7771, -12.314659040144162
7772, -12.314659040144162
7773, -12.269612607534006
7774, -12.269612607534006
7775, -20.465894884204285
7776, -12.269612607534006
7777, -12.269612607534006
7778, -15.718293933964308
7779, -13.636723006724988
7780, -12.269612607534006
7781, -12.269612607534006
7782, -12.269612607534006
7783, -15.993435130389559
7784, -16.116456068475895
7785, -12.269612607534006
7786, -12.269612607534006
7787, -13.306306311391394
7788, -20.465894884204285
7789, -12.269612607534006
7790, -24.434242529951227
7791, -13.947472930021563
7792, -12.209381192015028
7793, -12.209381192015028
7794, -25.14712306941554
7795, -26.007431100630942
7796, -19.284341671419643
7797, -12.269612607534006
7798, -12.209381192015028
7799, -12.314659040144162
7800, -31.772525176129296
7801, -19.215719452573286
7802, -12.209381192015028
7803, -12.314659040144162
7804, -12.314659040144162
7805, -16.340400292171722
7806, -13.530041746652325
7807, -12.848335926158411
7808, -12.314659040144162
7809, -12.269612607534006
7810, -12.314659040144162
7811, -17.131565330178795
7812, -22.444567821019184
7813, -17.605404766934754
7814, -22.471270552308695
7815, -12.209381192015028
7816, -20.465894884204285
7817, -13.988337772252704
7818, -13.636723006724988
7819, -12.269612607534006
7820, -22.151151179626527
7821, -16.81317689479564
7822, -14.072494481729871
7823, -12.269612607534006
7824, -12.269612607534006
7825, -12.209381192015028
7826, -12.314659040144162
7827, -14.129455750787038
7828, -12.357096277898973
7829, -15.83838255578131
7830, -21.410908273526445
7831, -14.660799803300787
7832, -16.094608501371084
7833, -12.699568029590052
7834, -14.560393271852641
7835, -12.699568029590052
7836, -12.269612607534006
7837, -22.22014300199939
7838, -15.775119440542758
7839, -17.022132353437286
7840, -12.269612607534006
7841, -12.269612607534006
7842, -12.269612607534006
7843, -12.314659040144162
7844, -12.314659040144162
7845, -12.269612607534006
7846, -12.269612607534006
7847, -31.399327138662116
7848, -12.45752053305194
7849, -53.480469865524874
7850, -12.357096277898973
7851, -12.269612607534006
7852, -12.269612607534006
7853, -12.269612607534006
7854, -31.33453878985755
7855, -17.589192454423696
7856, -25.614899017746897
7857, -12.269612607534006
7858, -12.269612607534006
7859, -12.269612607534006
7860, -12.269612607534006
7861, -13.636723006724988
7862, -13.402533582469886
7863, -12.357096277898973
7864, -12.357096277898973
7865, -14.251095161760164
7866, -14.436244275308072
7867, -26.09901144732927
7868, -12.269612607534006
7869, -35.71739455154732
7870, -12.357096277898973
7871, -12.209381192015028
7872, -16.053407028946914
7873, -12.314659040144162
7874, -12.314659040144162
7875, -12.314659040144162
7876, -12.644371951725658
7877, -12.699568029590052
7878, -17.278081003582482
7879, -20.458622380534745
7880, -12.601778632361258
7881, -15.232266917117798
7882, -21.58093140730651
7883, -12.357096277898973
7884, -12.763873258756435
7885, -13.948394925381658
7886, -29.989572970326577
7887, -13.138496955456228
7888, -22.206447372716166
7889, -14.733206923871117
7890, -24.409710528530066
7891, -14.19119822533917
7892, -19.377067509816644
7893, -19.472999213133104
7894, -14.407970304436065
7895, -22.081384883708466
7896, -21.429175943480075
7897, -12.269612607534006
7898, -12.269612607534006
7899, -12.269612607534006
7900, -12.269612607534006
7901, -18.03405935192492
7902, -16.12003085237425
7903, -16.144785385774686
7904, -14.10557036695332
7905, -23.93959992480856
7906, -20.465894884204285
7907, -12.314659040144162
7908, -12.357096277898973
7909, -15.00084674550375
7910, -13.847771648406702
7911, -12.269612607534006
7912, -12.269612607534006
7913, -12.314659040144162
7914, -17.127790587979284
7915, -12.269612607534006
7916, -13.636723006724988
7917, -12.840867941355535
7918, -17.686678339333046
7919, -16.521552910091543
7920, -12.269612607534006
7921, -12.209381192015028
7922, -29.497211082737397
7923, -14.002035500380165
7924, -12.269612607534006
7925, -12.269612607534006
7926, -22.808455405843645
7927, -25.904305633607763
7928, -12.269612607534006
7929, -12.269612607534006
7930, -28.273497839010645
7931, -29.678619881360675
7932, -13.99706397033669
7933, -14.716226605417756
7934, -12.269612607534006
7935, -32.08968155894362
7936, -12.269612607534006
7937, -12.269612607534006
7938, -12.314659040144162
7939, -12.314659040144162
7940, -15.540697105100618
7941, -12.314659040144162
7942, -12.314659040144162
7943, -12.269612607534006
7944, -12.699568029590052
7945, -16.72789209395712
7946, -12.269612607534006
7947, -12.840867941355535
7948, -12.840867941355535
7949, -14.062397597176721
7950, -12.269612607534006
7951, -12.269612607534006
7952, -12.389162005326154
7953, -12.269612607534006
7954, -15.540782270034395
7955, -19.97005401734434
7956, -16.343796532152655
7957, -17.908950980563766
7958, -12.357096277898973
7959, -16.219004220655012
7960, -13.747087841909583
7961, -13.778518855388763
7962, -20.465894884204285
7963, -12.815622866094161
7964, -12.269612607534006
7965, -12.357096277898973
7966, -16.489607498200584
7967, -12.269612607534006
7968, -16.38699311440103
7969, -13.988337772252704
7970, -12.269612607534006
7971, -20.465894884204285
7972, -12.314659040144162
7973, -12.314659040144162
7974, -41.30885825634979
7975, -12.699568029590052
7976, -12.699568029590052
7977, -12.699568029590052
7978, -22.551771190488175
7979, -12.269612607534006
7980, -12.269612607534006
7981, -13.62496013054888
7982, -23.49613799665407
7983, -12.269612607534006
7984, -12.269612607534006
7985, -16.219004220655012
7986, -12.269612607534006
7987, -12.269612607534006
7988, -12.269612607534006
7989, -15.087384031145136
7990, -12.269612607534006
7991, -13.306306311391394
7992, -18.164247597298356
7993, -12.269612607534006
7994, -12.357096277898973
7995, -13.138496955456228
7996, -12.269612607534006
7997, -14.06192477648606
7998, -13.923598649709241
7999, -12.269612607534006
8000, -12.357096277898973
8001, -20.86790540566364
8002, -30.824105652682974
8003, -12.269612607534006
8004, -12.389162005326154
8005, -12.269612607534006
8006, -14.246973558028342
8007, -12.269612607534006
8008, -14.098336793199708
8009, -12.269612607534006
8010, -12.269612607534006
8011, -12.269612607534006
8012, -12.269612607534006
8013, -12.269612607534006
8014, -12.269612607534006
8015, -12.412612522107809
8016, -12.357096277898973
8017, -13.163117597849316
8018, -20.339936667868777
8019, -12.59522418894334
8020, -12.357096277898973
8021, -12.269612607534006
8022, -12.269612607534006
8023, -12.269612607534006
8024, -15.45332903066971
8025, -13.895822636128582
8026, -12.269612607534006
8027, -12.269612607534006
8028, -21.329467075015156
8029, -14.347995857416377
8030, -21.240252548582163
8031, -12.269612607534006
8032, -13.138496955456228
8033, -12.269612607534006
8034, -12.269612607534006
8035, -16.1576520355633
8036, -15.20788242338036
8037, -12.269612607534006
8038, -19.599343198630585
8039, -16.37536178652711
8040, -12.269612607534006
8041, -12.269612607534006
8042, -15.983423287583909
8043, -20.465894884204285
8044, -12.269612607534006
8045, -12.269612607534006
8046, -16.280773474601762
8047, -12.269612607534006
8048, -16.209841653033443
8049, -14.533535960417165
8050, -20.465894884204285
8051, -12.269612607534006
8052, -12.357096277898973
8053, -13.359704531882633
8054, -15.427700700084179
8055, -12.269612607534006
8056, -17.08230033156313
8057, -18.645314453430963
8058, -12.269612607534006
8059, -12.269612607534006
8060, -12.314659040144162
8061, -12.314659040144162
8062, -26.30455994521983
8063, -23.14056118009835
8064, -12.269612607534006
8065, -17.009661216577722
8066, -12.671337783025622
8067, -15.748009399298859
8068, -12.269612607534006
8069, -12.269612607534006
8070, -15.340005483696917
8071, -12.269612607534006
8072, -16.47407449136179
8073, -12.269612607534006
8074, -25.358169457880187
8075, -21.894890437684438
8076, -13.568355184847375
8077, -13.434360477291465
8078, -12.269612607534006
8079, -16.73552179307273
8080, -35.66988925294255
8081, -20.87993086350663
8082, -22.687743178413413
8083, -12.314659040144162
8084, -16.76873259098095
8085, -12.314659040144162
8086, -22.69979983007646
8087, -12.107289510517527
8088, -21.035403887902284
8089, -41.68068525986453
8090, -20.557133200253826
8091, -26.735295709584896
8092, -12.357096277898973
8093, -12.269612607534006
8094, -12.269612607534006
8095, -14.459530631463597
8096, -22.266963141485174
8097, -16.27300397619953
8098, -13.778518855388763
8099, -13.815109359251414
8100, -13.73296414185594
8101, -20.557133200253826
8102, -17.335758114078942
8103, -12.269612607534006
8104, -20.465894884204285
8105, -28.194230521879103
8106, -12.269612607534006
8107, -13.22544944664641
8108, -18.69807242941903
8109, -15.292536247148458
8110, -12.269612607534006
8111, -22.51106166145443
8112, -12.269612607534006
8113, -12.269612607534006
8114, -12.269612607534006
8115, -17.61149974352405
8116, -12.269612607534006
8117, -12.269612607534006
8118, -16.54134041281947
8119, -12.269612607534006
8120, -13.434360477291465
8121, -18.25618362462009
8122, -13.755151966839785
8123, -12.269612607534006
8124, -12.80028141355882
8125, -20.425505406192705
8126, -12.269612607534006
8127, -12.269612607534006
8128, -22.074193713673367
8129, -12.269612607534006
8130, -20.465894884204285
8131, -17.951844558105016
8132, -25.824048909111717
8133, -12.269612607534006
8134, -12.269612607534006
8135, -12.314659040144162
8136, -20.815763438730333
8137, -12.45752053305194
8138, -16.194472868414042
8139, -12.269612607534006
8140, -12.269612607534006
8141, -12.269612607534006
8142, -12.538539246723412
8143, -13.708800799669609
8144, -12.732129986181329
8145, -12.269612607534006
8146, -12.314659040144162
8147, -12.314659040144162
8148, -13.958970675739861
8149, -12.269612607534006
8150, -13.895822636128582
8151, -17.0008375086866
8152, -14.955061083274689
8153, -17.00413096287531
8154, -12.357096277898973
8155, -14.308047579115096
8156, -12.314659040144162
8157, -12.357096277898973
8158, -12.269612607534006
8159, -14.564391641019307
8160, -12.357096277898973
8161, -17.508653865525485
8162, -12.269612607534006
8163, -12.91609455090706
8164, -12.357096277898973
8165, -12.357096277898973
8166, -21.142992317254535
8167, -20.69779382936014
8168, -12.357096277898973
8169, -14.315017757237227
8170, -15.208103238445227
8171, -15.28091994346408
8172, -12.357096277898973
8173, -12.314659040144162
8174, -14.919875806486337
8175, -13.851187661778877
8176, -26.85692904825563
8177, -24.377173086260566
8178, -12.269612607534006
8179, -12.269612607534006
8180, -17.376715624902396
8181, -12.679581168667506
8182, -13.74085013198946
8183, -14.192370220812586
8184, -18.17170768935518
8185, -12.357096277898973
8186, -22.94476681682422
8187, -12.314659040144162
8188, -14.006560272519796
8189, -22.45127029054183
8190, -12.314659040144162
8191, -12.283759249900934
8192, -12.314659040144162
8193, -12.269612607534006
8194, -34.43199136741988
8195, -16.479892666740447
8196, -12.314659040144162
8197, -18.139170404652614
8198, -14.116752213505878
8199, -12.314659040144162
8200, -12.269612607534006
8201, -12.269612607534006
8202, -17.131565330178795
8203, -12.269612607534006
8204, -13.862146198854672
8205, -14.696433183171946
8206, -12.269612607534006
8207, -16.26757779876015
8208, -12.357096277898973
8209, -12.269612607534006
8210, -12.314659040144162
8211, -13.521957265933695
8212, -20.465894884204285
8213, -21.430552619078
8214, -14.038590264931507
8215, -13.521957265933695
8216, -12.314659040144162
8217, -12.269612607534006
8218, -20.616417517197615
8219, -13.73870725113273
8220, -12.209381192015028
8221, -20.48589104888294
8222, -12.314659040144162
8223, -12.314659040144162
8224, -12.357096277898973
8225, -12.314659040144162
8226, -12.314659040144162
8227, -24.78680577820316
8228, -12.269612607534006
8229, -13.636723006724988
8230, -13.550888906216487
8231, -12.269612607534006
8232, -14.770376029708093
8233, -14.23908956121407
8234, -12.269612607534006
8235, -13.79462952952162
8236, -18.12693854986666
8237, -12.269612607534006
8238, -12.269612607534006
8239, -20.465894884204285
8240, -12.269612607534006
8241, -12.269612607534006
8242, -12.269612607534006
8243, -28.789164202291747
8244, -16.954977070684482
8245, -12.269612607534006
8246, -15.68810250349494
8247, -12.269612607534006
8248, -13.755151966839785
8249, -12.314659040144162
8250, -12.314659040144162
8251, -12.314659040144162
8252, -16.93877737287623
8253, -18.178939050205987
8254, -15.99142537533091
8255, -12.55776319839635
8256, -17.27908622569819
8257, -12.269612607534006
8258, -16.156042165305482
8259, -16.720472770242843
8260, -12.62011158928742
8261, -20.832694947039403
8262, -12.357096277898973
8263, -12.209381192015028
8264, -12.283759249900934
8265, -18.17253720731002
8266, -12.269612607534006
8267, -12.269612607534006
8268, -12.209381192015028
8269, -23.08574811282965
8270, -12.314659040144162
8271, -12.314659040144162
8272, -18.627900343201574
8273, -16.417030275068328
8274, -12.357096277898973
8275, -13.555339318938698
8276, -12.269612607534006
8277, -12.269612607534006
8278, -12.269612607534006
8279, -12.269612607534006
8280, -21.769318613861966
8281, -21.50193478858174
8282, -12.269612607534006
8283, -12.269612607534006
8284, -12.269612607534006
8285, -12.269612607534006
8286, -12.62011158928742
8287, -12.269612607534006
8288, -43.657459426298686
8289, -12.269612607534006
8290, -12.269612607534006
8291, -13.474740321222953
8292, -12.269612607534006
8293, -15.093393219440433
8294, -12.269612607534006
8295, -12.357096277898973
8296, -12.357096277898973
8297, -12.314659040144162
8298, -17.82244565834626
8299, -12.269612607534006
8300, -12.269612607534006
8301, -12.269612607534006
8302, -12.269612607534006
8303, -16.528394528665803
8304, -12.314659040144162
8305, -20.557133200253826
8306, -12.357096277898973
8307, -12.269612607534006
8308, -12.269612607534006
8309, -12.269612607534006
8310, -12.357096277898973
8311, -12.314659040144162
8312, -21.894890437684438
8313, -24.23556090325638
8314, -20.557133200253826
8315, -12.269612607534006
8316, -21.05113883734444
8317, -16.667420138770225
8318, -16.869573258708456
8319, -15.26406909493709
8320, -19.829321975715498
8321, -12.269612607534006
8322, -12.269612607534006
8323, -12.269612607534006
8324, -12.269612607534006
8325, -13.078349658842365
8326, -30.2869338694206
8327, -12.269612607534006
8328, -12.269612607534006
8329, -12.269612607534006
8330, -22.782618115040034
8331, -12.269612607534006
8332, -15.566451774335816
8333, -18.536266268665152
8334, -12.269612607534006
8335, -17.207510923026607
8336, -12.269612607534006
8337, -25.98884890579731
8338, -18.17828759680308
8339, -12.269612607534006
8340, -20.92872668202479
8341, -12.269612607534006
8342, -15.14696041585036
8343, -18.501652672037046
8344, -12.269612607534006
8345, -12.269612607534006
8346, -12.269612607534006
8347, -12.269612607534006
8348, -12.269612607534006
8349, -12.269612607534006
8350, -12.314659040144162
8351, -12.956300566862618
8352, -12.613553345451885
8353, -14.080287907831236
8354, -13.61469976823276
8355, -12.314659040144162
8356, -13.923598649709241
8357, -15.5918546721403
8358, -12.269612607534006
8359, -12.269612607534006
8360, -12.269612607534006
8361, -12.269612607534006
8362, -12.269612607534006
8363, -12.269612607534006
8364, -16.769580311487882
8365, -12.269612607534006
8366, -12.269612607534006
8367, -13.092366206235765
8368, -24.69712886843094
8369, -12.269612607534006
8370, -16.81608895949447
8371, -12.269612607534006
8372, -17.64056189045208
8373, -12.269612607534006
8374, -12.389162005326154
8375, -12.269612607534006
8376, -12.269612607534006
8377, -12.269612607534006
8378, -12.269612607534006
8379, -12.269612607534006
8380, -12.269612607534006
8381, -12.269612607534006
8382, -12.613553345451885
8383, -15.589469589487594
8384, -19.379726599473305
8385, -17.1315653301788
8386, -12.269612607534006
8387, -12.209381192015028
8388, -12.269612607534006
8389, -15.997018648030807
8390, -31.41963208277157
8391, -28.220210432971328
8392, -16.677846884429503
8393, -20.616417517197615
8394, -12.972020158524556
8395, -20.518708633508968
8396, -13.561204767299435
8397, -12.786598683582904
8398, -15.481061612782069
8399, -12.314659040144162
8400, -14.034665334340497
8401, -13.33150341898922
8402, -16.072800615075284
8403, -15.304069336058008
8404, -13.792082682932996
8405, -12.620111589287417
8406, -12.620111589287417
8407, -13.858551122454953
8408, -12.620111589287417
8409, -12.389162005326154
8410, -24.243498933866356
8411, -12.357096277898973
8412, -32.016816376812386
8413, -15.65106898831069
8414, -14.50205509007967
8415, -12.620111589287417
8416, -27.05048120528225
8417, -13.79462924079632
8418, -19.759030911706944
8419, -20.60467854879092
8420, -17.758630729288434
8421, -34.249790259383424
8422, -13.578115564374189
8423, -12.314659040144162
8424, -12.314659040144162
8425, -12.41036719802939
8426, -12.314659040144162
8427, -14.154997271357148
8428, -12.389162005326154
8429, -20.465894884204285
8430, -12.357096277898973
8431, -12.209381192015028
8432, -18.81687655240772
8433, -12.357096277898973
8434, -12.357096277898973
8435, -12.620111589287417
8436, -12.269612607534006
8437, -22.835773636597633
8438, -12.269612607534006
8439, -22.148631509072956
8440, -17.71394305578796
8441, -12.538539246723412
8442, -13.395165572404915
8443, -12.55776319839635
