episode, reward
9263, -56.10830635884072
9264, -60.71556091807197
9265, -67.147338906655
9266, -56.53989517261529
9267, -56.11791228271221
9268, -81.81544849196555
9269, -62.09335387516825
9270, -59.70974544837051
9271, -80.6301431674669
9272, -66.51814573297091
9273, -54.19845112630115
9274, -74.67568117326837
9275, -69.40932956489021
9276, -92.7810637468339
9277, -66.0387737576186
9278, -53.125857280921
9279, -94.8819784851282
9280, -63.26473544381331
9281, -53.25619236355894
9282, -77.98419338466346
9283, -73.31216773954456
9284, -60.22177731592859
9285, -62.96477501726963
9286, -55.36694794182384
9287, -59.66780473132441
9288, -66.75540567643702
9289, -68.54972867506252
9290, -56.24925039280048
9291, -57.80729188360792
9292, -57.29499427742475
9293, -91.32849532269643
9294, -74.16819965863635
9295, -53.47628312816252
9296, -53.13577990513936
9297, -53.01627504016588
9298, -53.33773279830058
9299, -55.152039336066665
9300, -86.83369207507573
9301, -65.65320582483193
9302, -53.48241653177456
9303, -61.45517013686964
9304, -77.83665131673312
9305, -57.57953438151715
9306, -95.04615099348797
9307, -75.05561683199602
9308, -92.08143956471486
9309, -69.04266570895467
9310, -54.32938884697013
9311, -54.48561542042913
9312, -60.44233364178497
9313, -55.30304401727675
9314, -58.33252022468726
9315, -55.87250969593002
9316, -99.91556174405005
9317, -61.43637499104602
9318, -54.302674368198524
9319, -64.88657112383329
9320, -52.50685064406224
9321, -60.00411580935507
9322, -92.14423078212131
9323, -53.524076560725945
9324, -62.15316299030444
9325, -75.19996191265687
9326, -71.96598731857382
9327, -64.30645415975016
9328, -70.68611348065379
9329, -56.368749529495034
9330, -60.353897613128794
9331, -54.3974735753672
9332, -53.56210500231792
9333, -55.18855746182206
9334, -88.43353797873286
9335, -56.509499705056356
9336, -55.33142811341543
9337, -69.61473669848505
9338, -84.05057022537326
9339, -54.288511623764705
9340, -83.53110233129087
9341, -55.704534870342314
9342, -101.015962192155
9343, -74.28557664116506
9344, -74.26241656901196
9345, -55.1642374765278
9346, -53.396273797167794
9347, -76.04540381244804
9348, -71.12119812857229
9349, -63.819249609723755
9350, -68.72507155963761
9351, -54.45464987760697
9352, -53.5823824295646
9353, -59.82585934409421
9354, -61.375433155561424
9355, -53.42285700660199
9356, -112.01577819177592
9357, -63.56101997843355
9358, -63.20815214054281
9359, -68.16702631006461
9360, -56.8432630581069
9361, -70.3922767630643
9362, -53.259481531218384
9363, -65.53720708241912
9364, -63.74289667245496
9365, -54.76330952356082
9366, -70.82934516896182
9367, -54.449488428391675
9368, -54.54759393645692
9369, -54.01266102545294
9370, -56.717401478759044
9371, -72.47183930121642
9372, -80.30881401024864
9373, -76.74485698720622
9374, -55.39192262243735
9375, -108.5875356854888
9376, -65.25922430571123
9377, -55.60651724311428
9378, -75.7871040840012
9379, -82.33003662955927
9380, -55.611974508121364
9381, -97.79126647180433
9382, -57.753292691478364
9383, -55.326363995571995
9384, -54.900713780660226
9385, -54.686377880917206
9386, -64.57969836226535
9387, -63.1689021878089
9388, -65.2990292699576
9389, -59.71132184264512
9390, -57.84140729942712
9391, -71.31022083539713
9392, -71.41558951359026
9393, -54.956818288067524
9394, -54.665711226215564
9395, -57.42709929957111
9396, -55.88069107137369
9397, -54.827440779965826
9398, -77.40272400278951
9399, -56.292241675037374
9400, -82.38553745603502
9401, -110.74178740871358
9402, -54.20874689103607
9403, -54.20874689103607
9404, -54.20874689103607
9405, -78.97446768279359
9406, -61.49941896050922
9407, -54.18203479023616
9408, -53.93478846759925
9409, -53.47145391649269
9410, -105.46832494903526
9411, -86.99293351537617
9412, -54.67873741836274
9413, -82.53375790769127
9414, -115.17239209542349
9415, -67.90912168710629
9416, -66.64820643526403
9417, -67.54044213613578
9418, -66.06420042669872
9419, -55.64259934635069
9420, -83.61980651845124
9421, -55.34821909525995
9422, -67.61795452759004
9423, -74.68229732247814
9424, -79.35736898412767
9425, -60.14464069110767
9426, -76.89281068471864
9427, -74.14281265492997
9428, -77.27431476421681
9429, -55.212431316693426
9430, -72.93511978838491
9431, -53.95892403113193
9432, -77.40769770471404
9433, -55.97249104096372
9434, -83.2117596930507
9435, -119.8373530999865
9436, -75.7960255468373
9437, -76.53515503634246
9438, -84.95199848889024
9439, -55.779174194863955
9440, -82.50855313943165
9441, -56.56480219169963
9442, -55.281631699585446
9443, -74.34952167313521
9444, -58.85724479454592
9445, -82.47293595167466
9446, -76.49584258510757
9447, -55.80632066202999
9448, -56.074707388009486
9449, -55.435863616174956
9450, -75.21139922052049
9451, -69.62115220477843
9452, -58.71849643573687
9453, -63.46097280927775
9454, -57.5278888975578
9455, -67.65225218329769
9456, -61.956057817284346
9457, -87.48294423109081
9458, -58.78533370797746
9459, -56.04193758603503
9460, -61.123161944980424
9461, -84.93602642360709
9462, -55.21918405725923
9463, -57.336487409979355
9464, -104.9311225244878
9465, -58.600167618188294
9466, -56.606619372731885
9467, -65.0189974894076
9468, -100.94690999648154
9469, -57.71680696091509
9470, -53.75537729940389
9471, -57.08434523601758
9472, -69.1307133515748
9473, -64.75878590763901
9474, -60.76743064963151
9475, -68.7296039726834
9476, -63.36198352061089
9477, -61.48212710456312
9478, -95.22992748027755
9479, -79.53889954873543
9480, -54.84940359174682
9481, -98.68033104329857
9482, -57.05015585064923
9483, -70.79103801601842
9484, -58.737450554538285
9485, -52.85801240347298
9486, -57.29197819040375
9487, -77.49969131538121
9488, -55.989852084975155
9489, -99.73662434278359
9490, -97.73165748565691
9491, -72.29231657326531
9492, -65.6380622802899
9493, -81.13989600432318
9494, -88.1212983964249
9495, -55.21825549267008
9496, -52.50171594381594
9497, -52.384164055756614
9498, -105.58936333140988
9499, -81.34595126585737
9500, -52.40771687498146
9501, -52.40771687498146
9502, -83.14488057333176
9503, -56.67173714460051
9504, -56.3761651268827
9505, -68.31521153121354
9506, -109.85245287961115
9507, -75.27781407914509
9508, -62.64427340850267
9509, -65.79067940287275
9510, -62.04494397042764
9511, -58.38190496276137
9512, -54.61914889053253
9513, -54.506234825689035
9514, -73.86480586234298
9515, -100.97120390220839
9516, -65.95116643166625
9517, -84.15647819946187
9518, -63.34591659195128
9519, -52.50171594381594
9520, -73.3279236188972
9521, -67.17358805965306
9522, -76.2831155211481
9523, -62.96341090113475
9524, -63.8655413938974
9525, -55.81697961293412
9526, -56.63934141562201
9527, -59.93918732958859
9528, -91.74724766304267
9529, -62.740579851879545
9530, -54.320395504885425
9531, -85.46657643547407
9532, -89.23870230553484
9533, -95.15099557985823
9534, -61.586495518351114
9535, -54.428215942154736
9536, -52.961414664002874
9537, -56.3775094675712
9538, -52.84845849583421
9539, -58.51775614265151
9540, -56.732146029599036
9541, -69.9803769063387
9542, -61.161226232217416
9543, -63.00998519975934
9544, -54.503772809481816
9545, -113.1402672274265
9546, -54.46802234582526
9547, -66.53074577384847
9548, -116.80760311966873
9549, -76.60242931911104
9550, -61.968383898228154
9551, -61.988849378265144
9552, -61.59774482456538
9553, -52.50685064406224
9554, -85.0637771768698
9555, -67.80010249741527
9556, -84.48023135453312
9557, -57.81582530235397
9558, -67.88481959363081
9559, -56.45188936343139
9560, -57.26516250494136
9561, -103.36427668286915
9562, -56.44383882078807
9563, -86.807983969422
9564, -56.38093970904997
9565, -52.40771687498146
9566, -54.18542439408235
9567, -76.18155860087694
9568, -54.75944213543808
9569, -69.95666490804732
9570, -58.66276181863991
9571, -53.08281919937619
9572, -69.1473091034216
9573, -66.31667062206908
9574, -85.47982813500992
9575, -66.31687130978862
9576, -54.256773346021234
9577, -57.72517348941511
9578, -110.07890542626257
9579, -140.54093565043485
9580, -59.40742820395842
9581, -57.44847446131638
9582, -85.69872699727682
9583, -97.04398295225161
9584, -88.00427362438663
9585, -54.40502661287543
9586, -81.02832495652943
9587, -87.69709364116414
9588, -82.89808615691378
9589, -80.53426809019365
9590, -55.748080986465894
9591, -61.87386171463396
9592, -57.31149959449206
9593, -62.340560931023035
9594, -76.32933129612171
9595, -79.32822591610271
9596, -60.16758827758258
9597, -54.24164435760122
9598, -59.47490448016191
9599, -59.560215058509
9600, -53.33935194957715
9601, -52.40771687498146
9602, -52.40771687498146
9603, -66.42158440762253
9604, -53.28239113855183
9605, -56.51226759819748
9606, -58.40651912204383
9607, -52.40771687498146
9608, -54.61326155267801
9609, -72.92419317370519
9610, -52.79233653395552
9611, -53.18065898590143
9612, -116.91677204621425
9613, -58.44500582317343
9614, -57.50584302713425
9615, -52.65658348862584
9616, -63.76479324943226
9617, -85.52812108651295
9618, -91.1541057676015
9619, -77.34359264817229
9620, -78.10865233570634
9621, -73.03369609201972
9622, -54.36864896464171
9623, -67.56422682044423
9624, -52.40771687498146
9625, -62.289141028909114
9626, -79.78596511592224
9627, -66.26185282533471
9628, -58.51018362840078
9629, -78.17759720421537
9630, -106.24623524860719
9631, -58.84731281785896
9632, -55.77339330975005
9633, -57.5466668515774
9634, -52.44346253458133
9635, -68.871504145465
9636, -60.36057017520562
9637, -53.00426133605488
9638, -71.44744972193126
9639, -70.78291833540274
9640, -62.77476344597194
9641, -52.540391982741326
9642, -66.4177629836625
9643, -52.40771687498146
9644, -52.40771687498146
9645, -52.40771687498146
9646, -56.4146109368682
9647, -52.92326678078095
9648, -52.92326678078095
9649, -52.40771687498146
9650, -52.40771687498146
9651, -81.83160835667385
9652, -56.563566707142414
9653, -55.55516984401744
9654, -63.271238274676264
9655, -57.58634944650106
9656, -74.97757148681372
9657, -55.610534585196746
9658, -57.06257509093972
9659, -90.88983810865574
9660, -90.55789419197602
9661, -53.299167747763974
9662, -58.26232109262581
9663, -54.093522106975996
9664, -76.14694511697019
9665, -52.686537992225055
9666, -68.6594748086346
9667, -68.59436019386281
9668, -95.89997489756561
9669, -77.33362645286711
9670, -63.99506995459522
9671, -70.0148143060642
9672, -61.85643482456051
9673, -54.323035850222695
9674, -53.13944671768975
9675, -55.629836905598424
9676, -60.08789609753958
9677, -52.40771687498146
9678, -108.44051019321833
9679, -52.40771687498146
9680, -54.52059123145625
9681, -55.78717691583972
9682, -55.397165260480904
9683, -58.21569661167611
9684, -62.54529329177964
9685, -74.62022280616289
9686, -52.64544683565947
9687, -53.750157076892805
9688, -81.63986001306539
9689, -65.39450006031424
9690, -64.4068997684618
9691, -63.063012599145196
9692, -55.68260933313755
9693, -52.757688923655024
9694, -67.00985087906666
9695, -63.73012263559349
9696, -69.6820509272485
9697, -71.92457889386476
9698, -64.54712739413289
9699, -76.57167098705874
9700, -63.79865754886379
9701, -83.87071667350631
9702, -53.06432115643132
9703, -68.7457621139199
9704, -53.364445960286346
9705, -53.06432115643132
9706, -67.54798025305776
9707, -53.51611454792645
9708, -71.31035731376217
9709, -61.30466020159605
9710, -66.23589635918545
9711, -53.13320524656987
9712, -52.98836907637211
9713, -53.17454665977124
9714, -65.64255192606979
9715, -57.89779990781658
9716, -71.34702002744862
9717, -52.95047417111235
9718, -62.53450576568579
9719, -55.02270399559936
9720, -61.74777634051077
9721, -97.78801954222557
9722, -72.26614145395905
9723, -62.95028920000462
9724, -86.34316679147179
9725, -88.87665924770683
9726, -52.64544683565947
9727, -79.90619778402223
9728, -64.40181499247451
9729, -54.32540298540228
9730, -69.06804334999426
9731, -56.535419028066386
9732, -58.24750836232387
9733, -83.34373754714817
9734, -73.20448304878822
9735, -78.5918289318199
9736, -63.68248161492451
9737, -66.1130554132196
9738, -77.3722630914923
9739, -66.03163368571155
9740, -68.0134309881398
9741, -66.09615469892637
9742, -86.38169456031358
9743, -65.26808784752856
9744, -55.8148578209081
9745, -80.5562863482339
9746, -107.74843802781146
9747, -72.78314564852923
9748, -61.53121051930202
9749, -94.38589590419132
9750, -69.53081840472632
9751, -55.063526417711344
9752, -52.892467006093455
9753, -61.8636121844044
9754, -68.49160727696476
9755, -74.16830084798723
9756, -55.70524808721511
9757, -64.59673852902053
9758, -53.05895445366616
9759, -81.3692027483212
9760, -67.16019915647503
9761, -60.1676246359695
9762, -93.15001258848729
9763, -71.29741985028399
9764, -65.84374344161458
9765, -52.653117108441634
9766, -79.84681777428996
9767, -56.46069502126615
9768, -57.89665743693675
9769, -56.681729044911904
9770, -55.66481676507959
9771, -96.33140512918439
9772, -84.23690685232508
9773, -53.547240563799804
9774, -55.02238105216993
9775, -52.384164055756614
9776, -87.95749240715342
9777, -60.10565304503389
9778, -90.88848741300916
9779, -68.81987230690086
9780, -69.23323350108521
9781, -124.35112134879884
9782, -69.56791982686553
9783, -75.63655855272258
9784, -79.73866211156546
9785, -83.74495396192968
9786, -52.36326253390649
9787, -59.732782927262335
9788, -73.04572948897349
9789, -61.22128646678013
9790, -72.79437615164953
9791, -70.0116431895246
9792, -52.40771687498146
9793, -65.65133506853843
9794, -54.80355359191428
9795, -82.20006167430854
9796, -54.022782490805724
9797, -52.36326253390649
9798, -52.36326253390649
9799, -52.44346253458133
9800, -85.82322432520917
9801, -52.70997875327252
9802, -52.64544683565947
9803, -95.70184576992541
9804, -53.23033106163368
9805, -53.12887509835868
9806, -102.0290454618081
9807, -69.13888036075717
9808, -63.08869998780794
9809, -59.32544907281519
9810, -53.01519714463237
9811, -54.409430794019244
9812, -99.33661729822671
9813, -66.96648926793821
9814, -56.99229069139457
9815, -76.39334418416273
9816, -52.36326253390649
9817, -53.56031774373493
9818, -76.37011617956585
9819, -66.78573749111263
9820, -52.8569534078664
9821, -72.79480400274711
9822, -69.4677349440742
9823, -71.50002054721068
9824, -81.30983355427476
9825, -65.00233311953816
9826, -83.8690949064712
9827, -57.2136886795693
9828, -52.40771687498146
9829, -58.03146364115591
9830, -74.54090606045045
9831, -62.94698010362052
9832, -52.40771687498146
9833, -53.01519714463237
9834, -76.9632117322552
9835, -100.93318850602029
9836, -56.88747850253513
9837, -54.48216522962299
9838, -56.63688799199181
9839, -55.0888738090715
9840, -54.974383079445346
9841, -88.36839733836892
9842, -94.26261389371977
9843, -86.77769794931464
9844, -58.023013174307906
9845, -54.33851045757716
9846, -62.645809323813566
9847, -52.87070499604671
9848, -124.12712654026116
9849, -74.16501283852868
9850, -59.64436876894784
9851, -69.6446366617612
9852, -58.072968244319455
9853, -63.84088810481322
9854, -76.53769768652234
9855, -52.40771687498146
9856, -52.40771687498146
9857, -54.529946922375615
9858, -106.62009618834114
9859, -58.301833318390266
9860, -56.49317938480027
9861, -58.27097514584912
9862, -68.63113153884412
9863, -66.60887528339684
9864, -64.67508326003215
9865, -62.691871113979644
9866, -74.35731710770197
9867, -64.32696403505528
9868, -52.61963766476629
9869, -87.84352077212682
9870, -60.70884347425344
9871, -85.24552530384845
9872, -112.57328491385869
9873, -52.71392569653602
9874, -64.32268240492861
9875, -92.94687189436117
9876, -54.40418530107043
9877, -55.01027490379913
9878, -52.776535019301605
9879, -74.02930644783618
9880, -90.60926937200841
9881, -52.776535019301605
9882, -53.55351592146401
9883, -65.76202496707269
9884, -70.43480591131613
9885, -55.151631218842226
9886, -63.406683361729065
9887, -77.17056687872028
9888, -79.48998073884216
9889, -54.295626373436406
9890, -82.29327515207127
9891, -57.60168782543656
