episode, reward
8469, -91.33928952910536
8470, -103.80233012823713
8471, -124.43322316749132
8472, -110.04478621357197
8473, -99.68388690633607
8474, -112.61054028735452
8475, -101.72582361809542
8476, -102.71485220785353
8477, -90.37956047499658
8478, -116.05932030639185
8479, -127.06655148034737
8480, -132.92789985485996
8481, -95.3686846391675
8482, -98.68668519096138
8483, -109.62018530153453
8484, -90.31691399233087
8485, -90.89558781465256
8486, -98.42227121421648
8487, -143.36715904137017
8488, -113.72396489811094
8489, -110.0960459767312
8490, -160.826463567275
8491, -104.45513730208579
8492, -94.0784294330263
8493, -125.95602217219334
8494, -100.17190379545802
8495, -91.1753933335179
8496, -95.92300019690423
8497, -96.73622314791955
8498, -107.72335503563126
8499, -110.58815136484161
8500, -124.04318434259046
8501, -123.74588966637447
8502, -128.8097243538991
8503, -102.86412808285058
8504, -139.57666012385906
8505, -90.90139662809874
8506, -104.94373935499767
8507, -111.94885664657848
8508, -163.64384088035078
8509, -101.33553159642726
8510, -145.94651264109413
8511, -114.56222280574333
8512, -150.54750908444922
8513, -122.3298399199247
8514, -153.97136173033226
8515, -110.58856634035283
8516, -103.0488815278495
8517, -105.06832643682178
8518, -120.42044387278908
8519, -116.01460563285926
8520, -118.861578129197
8521, -111.65267894470551
8522, -102.97747085704474
8523, -100.74639558615154
8524, -134.5428595921176
8525, -131.06217363346533
8526, -113.55428817231156
8527, -186.5193613770197
8528, -109.53416927445677
8529, -181.52926155416915
8530, -131.6686057628324
8531, -99.59680746534868
8532, -154.5642779192537
8533, -98.83233337254192
8534, -139.47760023920978
8535, -124.3441122825213
8536, -123.8088751939587
8537, -134.82051584001334
8538, -114.75078458317593
8539, -108.07146390475499
8540, -98.21861522899134
8541, -108.89437090032199
8542, -139.93321976787394
8543, -128.68029573055242
8544, -158.15310093956083
8545, -129.70096968614408
8546, -125.78726873742644
8547, -103.64471006627751
8548, -125.4795998180982
8549, -98.79786229652295
8550, -94.90995761483906
8551, -104.16736518695089
8552, -123.13159193285995
8553, -116.43228894052406
8554, -93.76871311660399
8555, -120.67234584367901
8556, -105.36072461595278
8557, -122.2607233432675
8558, -124.49880199534094
8559, -90.11170833409524
8560, -91.37424995041216
8561, -105.69685478172399
8562, -100.57431082677199
8563, -114.63499023891322
8564, -112.85823475859485
8565, -97.10452998147385
8566, -117.25497993251841
8567, -127.39630409786722
8568, -109.3971559394115
8569, -92.9064682731413
8570, -140.51081258389036
8571, -91.21223362045696
8572, -102.1253732415329
8573, -91.69362474575765
8574, -157.86292694203016
8575, -111.82004877411966
8576, -118.51447164318806
8577, -112.59146391208695
8578, -91.01992561129747
8579, -132.46165725999023
8580, -91.10891666992917
8581, -143.58358716123652
8582, -106.01902463564866
8583, -93.47778326672925
8584, -93.26333763675466
8585, -102.37947950612256
8586, -91.01150779473441
8587, -129.93555301937272
8588, -116.28181486665395
8589, -99.03299003374637
8590, -148.5242521189085
8591, -135.3966582718772
8592, -127.29199093146718
8593, -104.23959575551639
8594, -104.07269734482428
8595, -92.5269660557881
8596, -92.32979970795078
8597, -131.25347487522058
8598, -93.33222219169348
8599, -176.4022923693178
8600, -106.44406841681219
8601, -118.14796795645847
8602, -115.55524337838432
8603, -139.4454952654741
8604, -92.14866252649325
8605, -114.3942633227062
8606, -90.18908593844684
8607, -119.70154457765796
8608, -89.82469495027173
8609, -107.24519201496477
8610, -90.57358233449254
8611, -118.8344772971436
8612, -136.56373341810354
8613, -102.45940676459698
8614, -91.46623713195011
8615, -97.09261758702631
8616, -90.12873741027029
8617, -96.43896096376498
8618, -91.41547868183649
8619, -155.47823284981519
8620, -98.79289283987997
8621, -98.16895746847435
8622, -106.34872224480131
8623, -91.84141802723336
8624, -104.18964199255758
8625, -94.97121333215806
8626, -149.15955707910612
8627, -107.04668262284801
8628, -126.65844151335544
8629, -97.31463381359568
8630, -98.88849341312816
8631, -117.81423037558577
8632, -91.46165038886552
8633, -92.11015503075235
8634, -102.27016625152665
8635, -111.42951000962654
8636, -112.5717790632588
8637, -115.84639952157588
8638, -180.37702520874217
8639, -105.37642340407731
8640, -92.02090497482415
8641, -91.65516479397083
8642, -104.18118482097273
8643, -141.40145467000985
8644, -91.66385452274845
8645, -92.29878398082373
8646, -92.85044080248106
8647, -91.5875608197478
8648, -144.65871123155813
8649, -106.47863183845116
8650, -92.01400636168499
8651, -121.12692503999754
8652, -96.97313633056766
8653, -104.88973535506932
8654, -97.00684604927828
8655, -115.4475045931469
8656, -114.16370633678378
8657, -95.94202640669307
8658, -100.395701342966
8659, -91.5667734278831
8660, -101.8950256381052
8661, -91.02707855800652
8662, -91.71607149063699
8663, -91.93847921493237
8664, -93.16391430732328
8665, -91.47163929941333
8666, -96.11836409623223
8667, -107.55366348362051
8668, -95.48482421937088
8669, -101.73404716766184
8670, -133.3917274660917
8671, -128.81068151038
8672, -90.04661004830739
8673, -125.7575606894395
8674, -103.16623333591706
8675, -90.42866604537166
8676, -148.76368227086934
8677, -101.49955695188636
8678, -108.40914988215151
8679, -104.87163873305481
8680, -157.83350638351052
8681, -195.4151777054348
8682, -161.60682475336154
8683, -125.5276338815675
8684, -119.27412878424691
8685, -97.7603151586497
8686, -93.66006552847243
8687, -94.50594968075946
8688, -93.07453923538235
8689, -110.877907482288
8690, -93.41233532739294
8691, -91.33929875457675
8692, -143.56842690064826
8693, -112.52461020246862
8694, -115.5572010267604
8695, -91.4887654333552
8696, -121.3037426692151
8697, -130.07402958101875
8698, -95.7448826023169
8699, -146.4849627029718
8700, -92.51219017721873
8701, -95.91043041051763
8702, -94.4153719764311
8703, -90.9241950123267
8704, -92.75256973889499
8705, -110.76451086848239
8706, -99.67386049783168
8707, -108.89415795461929
8708, -95.24833653932329
8709, -90.33549643675723
8710, -91.61718567824967
8711, -140.08064539136532
8712, -90.77665941724813
8713, -95.56709971166937
8714, -92.09961260669455
8715, -98.02494152849435
8716, -97.2775063752806
8717, -91.54657345060652
8718, -97.66187300628184
8719, -132.71720325597676
8720, -109.23007187884714
8721, -103.7631059771645
8722, -117.36766696377757
8723, -109.60108219989962
8724, -93.06423182088066
8725, -113.06528629485847
8726, -128.28219714370888
8727, -111.58260214470518
8728, -101.92903383975705
8729, -94.52093582678039
8730, -110.00371734031928
8731, -104.14615384137922
8732, -183.3250281258128
8733, -93.6486215465141
8734, -104.3642771658746
8735, -138.08507197698344
8736, -116.3151661990163
8737, -156.3475253651716
8738, -138.39387344419202
8739, -95.3955556872978
8740, -93.77596121171773
8741, -150.22041440231055
8742, -110.9964765894068
8743, -98.980605001146
8744, -93.46705497368647
8745, -142.90222494751683
8746, -104.37028803037215
8747, -107.44069476199331
8748, -115.02454911003836
8749, -155.90976601383716
8750, -134.82979372950254
8751, -95.8172941922255
8752, -155.20728368702234
8753, -169.8075685030446
8754, -125.71292619339653
8755, -100.90587128410331
8756, -92.33335258812376
8757, -93.43382387048202
8758, -136.47567883143319
8759, -111.25985233767915
8760, -95.31557068524266
8761, -116.72724311380665
8762, -103.66557172908121
8763, -112.33475890245566
8764, -112.01707545683429
8765, -94.37230079142263
8766, -91.90843391160065
8767, -92.25370525459654
8768, -126.6190908746812
8769, -103.93462071008979
8770, -109.9835502210404
8771, -111.26247563715751
8772, -110.26876441915955
8773, -116.6882247443745
8774, -163.54091933734344
8775, -114.21682039432962
8776, -141.06084294299362
8777, -91.60477742863803
8778, -99.47064723052092
8779, -91.04718841179782
8780, -101.6899357199175
8781, -103.8391946881192
8782, -97.52125519073577
8783, -103.89259182672227
8784, -112.0290185354768
8785, -100.28128655205477
8786, -99.3765356814241
8787, -99.94433211641837
8788, -112.68112285435441
8789, -121.81095621878481
8790, -141.29693737191445
8791, -135.22780361950296
8792, -96.59706545171359
8793, -116.18286070353014
8794, -95.97165577953942
8795, -119.77659643069116
8796, -113.31845576001793
8797, -116.44897058753064
8798, -92.7209532957547
8799, -146.42913951183152
8800, -144.8406915000338
8801, -135.82198235288547
8802, -100.79700394268399
8803, -94.52965346009499
8804, -117.51736546486342
8805, -124.97688477108836
8806, -113.0937011402611
8807, -91.38686169222383
8808, -92.39713909216248
8809, -98.8886520184871
8810, -98.3368251726571
8811, -117.01036024068961
8812, -93.30069233294545
8813, -116.31513150506325
8814, -94.49855173274389
8815, -92.3538633035917
8816, -104.25260651034756
8817, -107.51293196742176
8818, -156.0988838064695
8819, -96.6001282375993
8820, -92.54953107102152
8821, -122.34474205101588
8822, -99.07443571021368
8823, -110.03246322657694
8824, -170.27295339976143
8825, -98.5245849657043
8826, -93.04427680919731
8827, -99.25213583851932
8828, -90.86439203268115
8829, -92.23619081129151
8830, -93.34241826001745
8831, -112.79330489599046
8832, -94.20458230742314
8833, -101.1339505412373
8834, -98.71580123772544
8835, -124.38746774369116
8836, -102.83756354874943
8837, -93.37231334425259
8838, -108.71346779769304
8839, -105.7492671796392
8840, -97.18549538075563
8841, -105.42932661486087
8842, -92.47654270103997
8843, -109.03107524172268
8844, -101.48043192916175
8845, -115.82698427537477
8846, -143.5236214991717
8847, -110.77097503055852
8848, -141.19834545228716
8849, -103.80564422622288
8850, -98.78373479967608
8851, -104.96027139639067
8852, -107.23841261331152
8853, -119.37592404675709
8854, -90.34551365371375
8855, -94.75864965666808
8856, -172.98614238737684
8857, -109.68805913881775
8858, -143.14133580856765
8859, -115.02290771326825
8860, -93.64900754608335
8861, -105.66174795215554
8862, -116.20958321370136
8863, -133.31075278940548
8864, -148.38041150779694
8865, -91.92022149655507
8866, -92.71383195117282
8867, -118.73040749990186
8868, -91.3835324966927
8869, -98.44793305692845
8870, -94.61777653795816
8871, -138.19723725670772
8872, -93.08275140279481
8873, -109.93914205887084
8874, -138.35221597603902
8875, -97.44978789720439
8876, -105.0718169026879
8877, -123.5854406804293
8878, -95.57346512126408
8879, -98.76328844485543
8880, -125.26128991726642
8881, -98.76718642663778
8882, -100.93777634823734
8883, -101.12190818693519
8884, -89.04227710202211
8885, -123.24063994060492
8886, -90.50119024509699
8887, -150.44418463088508
8888, -117.52303717188003
8889, -119.15901238011155
8890, -94.614170759978
8891, -91.03711021367333
8892, -100.62475103215051
8893, -96.29095947632676
8894, -120.86045964368341
8895, -97.03100154502637
8896, -104.65307249938535
8897, -95.9282244275487
8898, -101.38895158969774
8899, -120.56460251863389
8900, -108.03102774856778
8901, -89.7389403288155
8902, -89.27109177986058
8903, -109.9789705268213
8904, -102.24255096182411
8905, -88.94587786374215
8906, -88.94587786374215
8907, -111.958272261559
8908, -104.7080747248602
8909, -130.21776806440226
8910, -113.48021799589209
8911, -123.57682973176564
8912, -152.42226003240214
8913, -126.75131634414953
8914, -150.63099701364183
8915, -175.61150698639324
8916, -91.85093156001942
8917, -141.92283090399744
8918, -91.53893854872182
8919, -99.49597620863629
8920, -106.44135737757362
8921, -90.73907486563205
8922, -172.8230929693086
8923, -126.38670481097296
8924, -101.49679945244253
8925, -102.64881212057425
8926, -136.64970779011293
8927, -109.27261461148503
8928, -147.8053289630997
8929, -173.48764924744341
8930, -96.41994919764142
8931, -112.89303443396382
8932, -114.92114225890948
8933, -130.16762061658218
8934, -105.05142206381589
8935, -103.97800507019785
8936, -135.4262133563013
8937, -118.68657373834972
8938, -100.00082071844933
8939, -133.5866653012674
8940, -123.81989099720593
8941, -158.1534876519321
8942, -104.63799990490806
8943, -117.68199516178852
8944, -108.71617792853466
8945, -107.39004164580437
8946, -170.6205540745458
8947, -106.86599120591201
8948, -136.13753489593987
8949, -94.24725222911356
8950, -144.71084788224113
8951, -113.34151664838076
8952, -107.98536527292417
8953, -112.21497337690977
8954, -117.3050511669251
8955, -125.89984201623304
8956, -140.70585534498133
8957, -110.23122833891141
8958, -130.10650105386756
8959, -156.5951538572939
8960, -97.17147212624842
8961, -119.23430566690483
8962, -131.94587924332586
8963, -115.85266754368216
8964, -131.8706480976773
8965, -118.17142548066859
8966, -155.2973408545874
8967, -151.54509562208136
8968, -121.96514466767549
8969, -225.28565730981364
8970, -126.47037064535233
8971, -122.99351064985504
8972, -173.9614277317826
8973, -149.57982959189624
8974, -107.37916914438068
8975, -139.62189749111056
8976, -122.34284681672271
8977, -119.52423926911796
8978, -135.83343946447545
8979, -129.50127892237174
8980, -112.96131310349482
8981, -155.20339949189147
8982, -121.58756679717058
8983, -131.79069428109568
8984, -109.9741018351442
8985, -115.40033675224093
8986, -127.77586362149229
8987, -122.95083528529658
8988, -161.41019616246578
8989, -137.06355586377882
8990, -151.119203354795
8991, -121.86570868175319
8992, -121.88559123062883
8993, -117.83827130106702
8994, -138.15844909647484
8995, -147.4184443118865
8996, -130.800153106624
8997, -102.3736236668049
8998, -161.95652978021454
8999, -103.1326897622984
9000, -159.68678730088814
9001, -102.53390403315557
9002, -129.33745009809152
9003, -107.72284015273003
9004, -141.06224305852035
9005, -123.4126293568964
9006, -117.41530790222141
9007, -151.63808731332352
9008, -168.1398676214785
9009, -107.37341826473859
9010, -99.97464733271916
9011, -105.73417103127672
9012, -117.59662690887266
9013, -140.64308811531887
9014, -135.19745418441187
9015, -117.93349786247505
9016, -158.55790540543495
9017, -132.69890236057665
9018, -112.88907527479672
9019, -120.33217285042038
9020, -103.84672738516706
9021, -131.2893149842484
9022, -137.45234375072667
9023, -103.84620475272978
9024, -146.57150913080005
9025, -97.86282543362604
9026, -104.35580950604094
9027, -130.3329586721537
9028, -174.80674129271492
9029, -106.88353815844776
9030, -96.02788913863078
9031, -98.50959465478259
9032, -129.19568895202124
9033, -98.41886729236991
9034, -114.70285629060875
9035, -95.33865937073703
9036, -114.65037731444697
9037, -113.67542376933513
9038, -112.81892379881555
9039, -149.7654710411802
9040, -202.9532688520466
9041, -145.6287691485987
9042, -104.04523276811703
9043, -95.04215935607634
9044, -123.65143231157076
9045, -146.82835643829753
9046, -113.30627416390793
9047, -152.5655634948697
9048, -253.34805123315084
9049, -153.19939404318222
9050, -105.24523737409807
9051, -165.79325860075528
9052, -157.20711118593638
9053, -140.13278982033262
9054, -115.31126525381661
9055, -140.63594243988834
9056, -159.30341894342249
9057, -119.93540459855713
9058, -129.00932979594373
9059, -146.75644321702822
9060, -129.09592724639683
9061, -127.26553336700177
9062, -110.25674355886402
9063, -114.2820571901234
9064, -112.26903267023435
9065, -111.24093647045375
9066, -197.28848863082695
9067, -174.42519905347072
9068, -104.52530222644361
9069, -105.51262895733144
9070, -145.86177114948097
